a,replicate,gen,num_dd,num_dwt,d_fitness
0.0637,8,78,14,423,192.78
0.0637,8,79,8,350,155.64
0.0637,8,80,8,309,138.42
0.0637,8,81,1,280,118.68
0.0637,8,82,0,209,87.78
0.0637,8,83,3,174,76.32
0.0637,8,84,3,157,69.18
0.0637,8,85,0,148,62.16
0.0637,8,86,0,102,42.84
0.0637,8,87,0,88,36.96
0.0637,8,88,1,86,37.2
0.0637,8,89,0,95,39.9
0.0637,8,90,1,88,38.04
0.0637,8,91,0,78,32.76
0.0637,8,92,1,76,33
0.0637,8,93,0,63,26.46
0.0637,8,94,0,55,23.1
0.0637,8,95,0,49,20.58
0.0637,8,96,0,51,21.42
0.0637,8,97,0,41,17.22
0.0637,8,98,0,29,12.18
0.0637,8,99,0,31,13.02
0.0637,8,100,0,36,15.12
0.0637,9,0,1681,0,1815.48
0.0637,9,1,1395,575,1748.1
0.0637,9,2,1243,815,1684.74
0.0637,9,3,1160,934,1645.08
0.0637,9,4,1131,1086,1677.6
0.0637,9,5,1000,1213,1589.46
0.0637,9,6,898,1339,1532.22
0.0637,9,7,968,1356,1614.96
0.0637,9,8,930,1336,1565.52
0.0637,9,9,939,1417,1609.26
0.0637,9,10,886,1397,1543.62
0.0637,9,11,865,1421,1531.02
0.0637,9,12,858,1536,1571.76
0.0637,9,13,804,1544,1516.8
0.0637,9,14,802,1537,1511.7
0.0637,9,15,822,1538,1533.72
0.0637,9,16,784,1453,1456.98
0.0637,9,17,738,1438,1401
0.0637,9,18,627,1526,1318.08
0.0637,9,19,674,1497,1356.66
0.0637,9,20,638,1460,1302.24
0.0637,9,21,612,1421,1257.78
0.0637,9,22,582,1567,1286.7
0.0637,9,23,608,1431,1257.66
0.0637,9,24,563,1531,1251.06
0.0637,9,25,568,1520,1251.84
0.0637,9,26,494,1548,1183.68
0.0637,9,27,397,1552,1080.6
0.0637,9,28,400,1425,1030.5
0.0637,9,29,348,1401,964.26
0.0637,9,30,371,1366,974.4
0.0637,9,31,351,1326,936
0.0637,9,32,289,1298,857.28
0.0637,9,33,275,1317,850.14
0.0637,9,34,244,1269,796.5
0.0637,9,35,250,1212,779.04
0.0637,9,36,216,1259,762.06
0.0637,9,37,178,1205,698.34
0.0637,9,38,129,1098,600.48
0.0637,9,39,101,1012,534.12
0.0637,9,40,110,917,503.94
0.0637,9,41,92,847,455.1
0.0637,9,42,56,796,394.8
0.0637,9,43,49,702,347.76
0.0637,9,44,43,624,308.52
0.0637,9,45,37,560,275.16
0.0637,9,46,23,483,227.7
0.0637,9,47,18,438,203.4
0.0637,9,48,6,366,160.2
0.0637,9,49,9,317,142.86
0.0637,9,50,6,310,136.68
0.0637,9,51,5,270,118.8
0.0637,9,52,2,183,79.02
0.0637,9,53,1,155,66.18
0.0637,9,54,0,134,56.28
0.0637,9,55,0,100,42
0.0637,9,56,0,97,40.74
0.0637,9,57,0,72,30.24
0.0637,9,58,0,51,21.42
0.0637,9,59,0,42,17.64
0.0637,9,60,1,57,25.02
0.0637,9,61,0,68,28.56
0.0637,9,62,0,44,18.48
0.0637,9,63,0,45,18.9
0.0637,9,64,0,32,13.44
0.0637,9,65,0,27,11.34
0.0637,9,66,0,25,10.5
0.0637,9,67,0,20,8.4
0.0637,9,68,0,17,7.14
0.0637,9,69,0,14,5.88
0.0637,9,70,0,17,7.14
0.0637,9,71,0,13,5.46
0.0637,9,72,0,7,2.94
0.0637,9,73,0,6,2.52
0.0637,9,74,0,4,1.68
0.0637,9,75,0,8,3.36
0.0637,9,76,0,6,2.52
0.0637,9,77,0,3,1.26
0.0637,9,78,0,5,2.1
0.0637,9,79,0,11,4.62
0.0637,9,80,0,9,3.78
0.0637,9,81,0,8,3.36
0.0637,9,82,0,6,2.52
0.0637,9,83,0,5,2.1
0.0637,9,84,0,4,1.68
0.0637,9,85,0,5,2.1
0.0637,9,86,0,1,0.42
0.0637,9,87,0,1,0.42
0.0637,9,88,0,0,0
0.0637,10,0,1529,0,1651.32
0.0637,10,1,1423,553,1769.1
0.0637,10,2,1210,787,1637.34
0.0637,10,3,1118,942,1603.08
0.0637,10,4,1042,1130,1599.96
0.0637,10,5,1057,1160,1628.76
0.0637,10,6,995,1232,1592.04
0.0637,10,7,932,1350,1573.56
0.0637,10,8,906,1349,1545.06
0.0637,10,9,883,1454,1564.32
0.0637,10,10,814,1416,1473.84
0.0637,10,11,760,1452,1430.64
0.0637,10,12,745,1430,1405.2
0.0637,10,13,752,1432,1413.6
0.0637,10,14,674,1561,1383.54
0.0637,10,15,702,1522,1397.4
0.0637,10,16,667,1507,1353.3
0.0637,10,17,642,1534,1337.64
0.0637,10,18,632,1543,1330.62
0.0637,10,19,592,1503,1270.62
0.0637,10,20,527,1554,1221.84
0.0637,10,21,526,1605,1242.18
0.0637,10,22,579,1627,1308.66
0.0637,10,23,640,1604,1364.88
0.0637,10,24,600,1651,1341.42
0.0637,10,25,528,1579,1233.42
0.0637,10,26,524,1513,1201.38
0.0637,10,27,448,1550,1134.84
0.0637,10,28,418,1600,1123.44
0.0637,10,29,401,1502,1063.92
0.0637,10,30,325,1463,965.46
0.0637,10,31,297,1363,893.22
0.0637,10,32,247,1368,841.32
0.0637,10,33,234,1217,763.86
0.0637,10,34,164,1179,672.3
0.0637,10,35,149,1090,618.72
0.0637,10,36,127,1070,586.56
0.0637,10,37,106,982,526.92
0.0637,10,38,93,933,492.3
0.0637,10,39,79,874,452.4
0.0637,10,40,56,792,393.12
0.0637,10,41,50,684,341.28
0.0637,10,42,49,623,314.58
0.0637,10,43,32,572,274.8
0.0637,10,44,21,498,231.84
0.0637,10,45,17,436,201.48
0.0637,10,46,8,378,167.4
0.0637,10,47,6,331,145.5
0.0637,10,48,7,263,118.02
0.0637,10,49,7,236,106.68
0.0637,10,50,6,222,99.72
0.0637,10,51,7,161,75.18
0.0637,10,52,0,135,56.7
0.0637,10,53,3,133,59.1
0.0637,10,54,4,125,56.82
0.0637,10,55,1,130,55.68
0.0637,10,56,1,128,54.84
0.0637,10,57,1,110,47.28
0.0637,10,58,1,71,30.9
0.0637,10,59,0,54,22.68
0.0637,10,60,0,54,22.68
0.0637,10,61,0,58,24.36
0.0637,10,62,1,54,23.76
0.0637,10,63,0,46,19.32
0.0637,10,64,0,39,16.38
0.0637,10,65,0,27,11.34
0.0637,10,66,0,19,7.98
0.0637,10,67,0,15,6.3
0.0637,10,68,0,18,7.56
0.0637,10,69,0,15,6.3
0.0637,10,70,0,14,5.88
0.0637,10,71,0,17,7.14
0.0637,10,72,0,12,5.04
0.0637,10,73,0,10,4.2
0.0637,10,74,0,15,6.3
0.0637,10,75,0,6,2.52
0.0637,10,76,0,4,1.68
0.0637,10,77,0,2,0.84
0.0637,10,78,0,5,2.1
0.0637,10,79,0,3,1.26
0.0637,10,80,0,6,2.52
0.0637,10,81,0,6,2.52
0.0637,10,82,0,10,4.2
0.0637,10,83,0,3,1.26
0.0637,10,84,0,4,1.68
0.0637,10,85,0,9,3.78
0.0637,10,86,0,6,2.52
0.0637,10,87,0,6,2.52
0.0637,10,88,0,6,2.52
0.0637,10,89,0,2,0.84
0.0637,10,90,0,2,0.84
0.0637,10,91,0,0,0
0.0637,11,0,1630,0,1760.4
0.0637,11,1,1389,602,1752.96
0.0637,11,2,1245,842,1698.24
0.0637,11,3,1154,971,1654.14
0.0637,11,4,1120,1136,1686.72
0.0637,11,5,1006,1306,1635
0.0637,11,6,1039,1211,1630.74
0.0637,11,7,998,1309,1627.62
0.0637,11,8,963,1328,1597.8
0.0637,11,9,858,1344,1491.12
0.0637,11,10,920,1414,1587.48
0.0637,11,11,976,1442,1659.72
0.0637,11,12,898,1515,1606.14
0.0637,11,13,785,1591,1516.02
0.0637,11,14,881,1550,1602.48
0.0637,11,15,824,1598,1561.08
0.0637,11,16,885,1500,1585.8
0.0637,11,17,825,1506,1523.52
0.0637,11,18,853,1566,1578.96
0.0637,11,19,826,1596,1562.4
0.0637,11,20,847,1654,1609.44
0.0637,11,21,882,1679,1657.74
0.0637,11,22,798,1640,1550.64
0.0637,11,23,794,1664,1556.4
0.0637,11,24,811,1488,1500.84
0.0637,11,25,800,1578,1526.76
0.0637,11,26,832,1599,1570.14
0.0637,11,27,827,1596,1563.48
0.0637,11,28,821,1626,1569.6
0.0637,11,29,757,1659,1514.34
0.0637,11,30,647,1713,1418.22
0.0637,11,31,659,1595,1381.62
0.0637,11,32,589,1622,1317.36
0.0637,11,33,650,1459,1314.78
0.0637,11,34,529,1602,1244.16
0.0637,11,35,525,1456,1178.52
0.0637,11,36,548,1559,1246.62
0.0637,11,37,558,1584,1267.92
0.0637,11,38,559,1467,1219.86
0.0637,11,39,522,1488,1188.72
0.0637,11,40,475,1398,1100.16
0.0637,11,41,377,1347,972.9
0.0637,11,42,354,1256,909.84
0.0637,11,43,320,1296,889.92
0.0637,11,44,272,1243,815.82
0.0637,11,45,259,1197,782.46
0.0637,11,46,242,1156,746.88
0.0637,11,47,227,1229,761.34
0.0637,11,48,178,1144,672.72
0.0637,11,49,159,1148,653.88
0.0637,11,50,132,1054,585.24
0.0637,11,51,102,995,528.06
0.0637,11,52,99,928,496.68
0.0637,11,53,74,887,452.46
0.0637,11,54,53,749,371.82
0.0637,11,55,55,658,335.76
0.0637,11,56,34,610,292.92
0.0637,11,57,23,583,269.7
0.0637,11,58,21,493,229.74
0.0637,11,59,14,447,202.86
0.0637,11,60,15,425,194.7
0.0637,11,61,17,331,157.38
0.0637,11,62,6,317,139.62
0.0637,11,63,6,284,125.76
0.0637,11,64,1,222,94.32
0.0637,11,65,4,194,85.8
0.0637,11,66,0,179,75.18
0.0637,11,67,3,167,73.38
0.0637,11,68,2,158,68.52
0.0637,11,69,0,139,58.38
0.0637,11,70,2,112,49.2
0.0637,11,71,1,109,46.86
0.0637,11,72,0,115,48.3
0.0637,11,73,0,97,40.74
0.0637,11,74,0,96,40.32
0.0637,11,75,0,93,39.06
0.0637,11,76,0,75,31.5
0.0637,11,77,0,69,28.98
0.0637,11,78,0,43,18.06
0.0637,11,79,0,37,15.54
0.0637,11,80,0,43,18.06
0.0637,11,81,0,38,15.96
0.0637,11,82,0,31,13.02
0.0637,11,83,0,33,13.86
0.0637,11,84,0,27,11.34
0.0637,11,85,0,20,8.4
0.0637,11,86,0,14,5.88
0.0637,11,87,0,6,2.52
0.0637,11,88,0,6,2.52
0.0637,11,89,0,4,1.68
0.0637,11,90,0,6,2.52
0.0637,11,91,0,12,5.04
0.0637,11,92,0,13,5.46
0.0637,11,93,0,6,2.52
0.0637,11,94,0,11,4.62
0.0637,11,95,0,7,2.94
0.0637,11,96,0,9,3.78
0.0637,11,97,0,8,3.36
0.0637,11,98,0,7,2.94
0.0637,11,99,0,9,3.78
0.0637,11,100,0,9,3.78
0.0637,12,0,1707,0,1843.56
0.0637,12,1,1383,701,1788.06
0.0637,12,2,1280,965,1787.7
0.0637,12,3,1213,1065,1757.34
0.0637,12,4,1181,1224,1789.56
0.0637,12,5,1038,1164,1609.92
0.0637,12,6,988,1320,1621.44
0.0637,12,7,1068,1407,1744.38
0.0637,12,8,1134,1450,1833.72
0.0637,12,9,1069,1499,1784.1
0.0637,12,10,1003,1564,1740.12
0.0637,12,11,1047,1598,1801.92
0.0637,12,12,939,1571,1673.94
0.0637,12,13,980,1497,1687.14
0.0637,12,14,915,1560,1643.4
0.0637,12,15,944,1591,1687.74
0.0637,12,16,941,1592,1684.92
0.0637,12,17,963,1696,1752.36
0.0637,12,18,940,1766,1756.92
0.0637,12,19,959,1690,1745.52
0.0637,12,20,935,1686,1717.92
0.0637,12,21,925,1703,1714.26
0.0637,12,22,914,1643,1677.18
0.0637,12,23,915,1805,1746.3
0.0637,12,24,955,1752,1767.24
0.0637,12,25,920,1701,1708.02
0.0637,12,26,974,1666,1751.64
0.0637,12,27,917,1759,1729.14
0.0637,12,28,981,1729,1785.66
0.0637,12,29,955,1566,1689.12
0.0637,12,30,899,1696,1683.24
0.0637,12,31,935,1620,1690.2
0.0637,12,32,894,1706,1682.04
0.0637,12,33,917,1687,1698.9
0.0637,12,34,902,1729,1700.34
0.0637,12,35,926,1711,1718.7
0.0637,12,36,836,1641,1592.1
0.0637,12,37,806,1670,1571.88
0.0637,12,38,772,1682,1540.2
0.0637,12,39,784,1709,1564.5
0.0637,12,40,806,1620,1550.88
0.0637,12,41,747,1673,1509.42
0.0637,12,42,648,1650,1392.84
0.0637,12,43,711,1686,1476
0.0637,12,44,599,1758,1385.28
0.0637,12,45,639,1751,1425.54
0.0637,12,46,691,1642,1435.92
0.0637,12,47,582,1616,1307.28
0.0637,12,48,534,1687,1285.26
0.0637,12,49,540,1621,1264.02
0.0637,12,50,437,1581,1135.98
0.0637,12,51,439,1464,1089
0.0637,12,52,346,1421,970.5
0.0637,12,53,321,1391,930.9
0.0637,12,54,297,1435,923.46
0.0637,12,55,261,1429,882.06
0.0637,12,56,275,1265,828.3
0.0637,12,57,229,1283,786.18
0.0637,12,58,210,1231,743.82
0.0637,12,59,145,1128,630.36
0.0637,12,60,141,1062,598.32
0.0637,12,61,103,997,529.98
0.0637,12,62,85,853,450.06
0.0637,12,63,85,782,420.24
0.0637,12,64,89,736,405.24
0.0637,12,65,40,727,348.54
0.0637,12,66,42,653,319.62
0.0637,12,67,28,586,276.36
0.0637,12,68,24,513,241.38
0.0637,12,69,8,489,214.02
0.0637,12,70,8,421,185.46
0.0637,12,71,11,352,159.72
0.0637,12,72,8,314,140.52
0.0637,12,73,3,275,118.74
0.0637,12,74,7,235,106.26
0.0637,12,75,7,209,95.34
0.0637,12,76,1,174,74.16
0.0637,12,77,0,148,62.16
0.0637,12,78,2,140,60.96
0.0637,12,79,2,144,62.64
0.0637,12,80,2,131,57.18
0.0637,12,81,1,108,46.44
0.0637,12,82,0,101,42.42
0.0637,12,83,1,71,30.9
0.0637,12,84,0,61,25.62
0.0637,12,85,0,52,21.84
0.0637,12,86,0,40,16.8
0.0637,12,87,0,35,14.7
0.0637,12,88,0,27,11.34
0.0637,12,89,0,21,8.82
0.0637,12,90,0,29,12.18
0.0637,12,91,0,29,12.18
0.0637,12,92,0,18,7.56
0.0637,12,93,0,10,4.2
0.0637,12,94,0,3,1.26
0.0637,12,95,0,5,2.1
0.0637,12,96,0,3,1.26
0.0637,12,97,0,2,0.84
0.0637,12,98,0,4,1.68
0.0637,12,99,0,1,0.42
0.0637,12,100,0,0,0
0.0637,13,0,1643,0,1774.44
0.0637,13,1,1352,685,1747.86
0.0637,13,2,1203,867,1663.38
0.0637,13,3,1136,1076,1678.8
0.0637,13,4,1112,1160,1688.16
0.0637,13,5,1069,1172,1646.76
0.0637,13,6,1020,1346,1666.92
0.0637,13,7,947,1288,1563.72
0.0637,13,8,1010,1323,1646.46
0.0637,13,9,1051,1415,1729.38
0.0637,13,10,1039,1452,1731.96
0.0637,13,11,1008,1513,1724.1
0.0637,13,12,996,1546,1725
0.0637,13,13,998,1484,1701.12
0.0637,13,14,943,1458,1630.8
0.0637,13,15,921,1501,1625.1
0.0637,13,16,860,1497,1557.54
0.0637,13,17,907,1436,1582.68
0.0637,13,18,851,1619,1599.06
0.0637,13,19,842,1569,1568.34
0.0637,13,20,815,1524,1520.28
0.0637,13,21,846,1543,1561.74
0.0637,13,22,776,1597,1508.82
0.0637,13,23,770,1611,1508.22
0.0637,13,24,737,1587,1462.5
0.0637,13,25,718,1597,1446.18
0.0637,13,26,711,1498,1397.04
0.0637,13,27,700,1513,1391.46
0.0637,13,28,706,1458,1374.84
0.0637,13,29,660,1491,1339.02
0.0637,13,30,697,1379,1331.94
0.0637,13,31,676,1440,1334.88
0.0637,13,32,619,1439,1272.9
0.0637,13,33,671,1418,1320.24
0.0637,13,34,641,1418,1287.84
0.0637,13,35,613,1457,1273.98
0.0637,13,36,577,1419,1219.14
0.0637,13,37,554,1409,1190.1
0.0637,13,38,501,1385,1122.78
0.0637,13,39,501,1389,1124.46
0.0637,13,40,510,1372,1127.04
0.0637,13,41,405,1291,979.62
0.0637,13,42,317,1266,874.08
0.0637,13,43,316,1175,834.78
0.0637,13,44,280,1115,770.7
0.0637,13,45,222,1160,726.96
0.0637,13,46,239,1028,689.88
0.0637,13,47,177,1053,633.42
0.0637,13,48,164,1044,615.6
0.0637,13,49,150,958,564.36
0.0637,13,50,135,891,520.02
0.0637,13,51,118,939,521.82
0.0637,13,52,106,858,474.84
0.0637,13,53,83,818,433.2
0.0637,13,54,66,772,395.52
0.0637,13,55,41,665,323.58
0.0637,13,56,39,582,286.56
0.0637,13,57,30,510,246.6
0.0637,13,58,20,458,213.96
0.0637,13,59,5,372,161.64
0.0637,13,60,11,316,144.6
0.0637,13,61,10,299,136.38
0.0637,13,62,3,309,133.02
0.0637,13,63,9,298,134.88
0.0637,13,64,5,260,114.6
0.0637,13,65,4,208,91.68
0.0637,13,66,0,184,77.28
0.0637,13,67,0,152,63.84
0.0637,13,68,0,129,54.18
0.0637,13,69,2,96,42.48
0.0637,13,70,1,79,34.26
0.0637,13,71,0,67,28.14
0.0637,13,72,0,53,22.26
0.0637,13,73,0,42,17.64
0.0637,13,74,0,27,11.34
0.0637,13,75,0,25,10.5
0.0637,13,76,0,28,11.76
0.0637,13,77,0,30,12.6
0.0637,13,78,0,20,8.4
0.0637,13,79,0,13,5.46
0.0637,13,80,0,12,5.04
0.0637,13,81,0,10,4.2
0.0637,13,82,0,6,2.52
0.0637,13,83,0,2,0.84
0.0637,13,84,0,2,0.84
0.0637,13,85,0,1,0.42
0.0637,13,86,0,6,2.52
0.0637,13,87,0,3,1.26
0.0637,13,88,0,1,0.42
0.0637,13,89,0,0,0
0.0637,14,0,1619,0,1748.52
0.0637,14,1,1456,655,1847.58
0.0637,14,2,1159,853,1609.98
0.0637,14,3,1142,1014,1659.24
0.0637,14,4,1067,1084,1607.64
0.0637,14,5,975,1131,1528.02
0.0637,14,6,871,1244,1463.16
0.0637,14,7,945,1338,1582.56
0.0637,14,8,966,1368,1617.84
0.0637,14,9,795,1276,1394.52
0.0637,14,10,794,1267,1389.66
0.0637,14,11,813,1224,1392.12
0.0637,14,12,707,1451,1372.98
0.0637,14,13,770,1403,1420.86
0.0637,14,14,655,1540,1354.2
0.0637,14,15,679,1488,1358.28
0.0637,14,16,671,1533,1368.54
0.0637,14,17,597,1460,1257.96
0.0637,14,18,633,1484,1306.92
0.0637,14,19,564,1470,1226.52
0.0637,14,20,546,1488,1214.64
0.0637,14,21,548,1488,1216.8
0.0637,14,22,524,1492,1192.56
0.0637,14,23,509,1461,1163.34
0.0637,14,24,469,1468,1123.08
0.0637,14,25,412,1393,1030.02
0.0637,14,26,422,1423,1053.42
0.0637,14,27,363,1340,954.84
0.0637,14,28,303,1354,895.92
0.0637,14,29,264,1323,840.78
0.0637,14,30,240,1336,820.32
0.0637,14,31,217,1198,737.52
0.0637,14,32,201,1080,670.68
0.0637,14,33,146,1105,621.78
0.0637,14,34,128,991,554.46
0.0637,14,35,104,990,528.12
0.0637,14,36,90,976,507.12
0.0637,14,37,82,879,457.74
0.0637,14,38,55,742,371.04
0.0637,14,39,35,744,350.28
0.0637,14,40,27,643,299.22
0.0637,14,41,21,535,247.38
0.0637,14,42,22,447,211.5
0.0637,14,43,12,409,184.74
0.0637,14,44,7,376,165.48
0.0637,14,45,10,328,148.56
0.0637,14,46,6,269,119.46
0.0637,14,47,2,236,101.28
0.0637,14,48,2,191,82.38
0.0637,14,49,1,153,65.34
0.0637,14,50,0,121,50.82
0.0637,14,51,0,87,36.54
0.0637,14,52,6,76,38.4
0.0637,14,53,2,82,36.6
0.0637,14,54,2,65,29.46
0.0637,14,55,0,59,24.78
0.0637,14,56,0,44,18.48
0.0637,14,57,0,39,16.38
0.0637,14,58,0,33,13.86
0.0637,14,59,0,42,17.64
0.0637,14,60,0,45,18.9
0.0637,14,61,0,34,14.28
0.0637,14,62,0,28,11.76
0.0637,14,63,0,22,9.24
0.0637,14,64,0,17,7.14
0.0637,14,65,0,10,4.2
0.0637,14,66,0,17,7.14
0.0637,14,67,0,14,5.88
0.0637,14,68,0,7,2.94
0.0637,14,69,0,8,3.36
0.0637,14,70,0,7,2.94
0.0637,14,71,0,4,1.68
0.0637,14,72,0,0,0
0.0637,15,0,1578,0,1704.24
0.0637,15,1,1251,672,1633.32
0.0637,15,2,1122,878,1580.52
0.0637,15,3,1146,1001,1658.1
0.0637,15,4,1105,1237,1712.94
0.0637,15,5,1197,1218,1804.32
0.0637,15,6,1110,1225,1713.3
0.0637,15,7,1088,1292,1717.68
0.0637,15,8,1081,1311,1718.1
0.0637,15,9,976,1410,1646.28
0.0637,15,10,982,1336,1621.68
0.0637,15,11,1075,1397,1747.74
0.0637,15,12,1034,1405,1706.82
0.0637,15,13,975,1504,1684.68
0.0637,15,14,1000,1519,1717.98
0.0637,15,15,1001,1607,1756.02
0.0637,15,16,1023,1664,1803.72
0.0637,15,17,1044,1561,1783.14
0.0637,15,18,1040,1678,1827.96
0.0637,15,19,1011,1667,1792.02
0.0637,15,20,926,1641,1689.3
0.0637,15,21,941,1660,1713.48
0.0637,15,22,890,1607,1636.14
0.0637,15,23,921,1702,1709.52
0.0637,15,24,828,1699,1607.82
0.0637,15,25,858,1573,1587.3
0.0637,15,26,776,1722,1561.32
0.0637,15,27,697,1672,1455
0.0637,15,28,734,1698,1505.88
0.0637,15,29,716,1626,1456.2
0.0637,15,30,635,1689,1395.18
0.0637,15,31,636,1601,1359.3
0.0637,15,32,644,1571,1355.34
0.0637,15,33,656,1558,1362.84
0.0637,15,34,626,1515,1312.38
0.0637,15,35,572,1515,1254.06
0.0637,15,36,544,1478,1208.28
0.0637,15,37,568,1500,1243.44
0.0637,15,38,519,1513,1195.98
0.0637,15,39,514,1404,1144.8
0.0637,15,40,514,1403,1144.38
0.0637,15,41,471,1362,1080.72
0.0637,15,42,463,1366,1073.76
0.0637,15,43,470,1322,1062.84
0.0637,15,44,436,1370,1046.28
0.0637,15,45,408,1378,1019.4
0.0637,15,46,405,1351,1004.82
0.0637,15,47,345,1338,934.56
0.0637,15,48,360,1215,899.1
0.0637,15,49,300,1261,853.62
0.0637,15,50,314,1131,814.14
0.0637,15,51,228,1149,728.82
0.0637,15,52,183,1074,648.72
0.0637,15,53,164,1015,603.42
0.0637,15,54,145,956,558.12
0.0637,15,55,125,898,512.16
0.0637,15,56,91,858,458.64
0.0637,15,57,61,798,401.04
0.0637,15,58,51,723,358.74
0.0637,15,59,48,654,326.52
0.0637,15,60,52,651,329.58
0.0637,15,61,29,611,287.94
0.0637,15,62,30,541,259.62
0.0637,15,63,28,471,228.06
0.0637,15,64,14,418,190.68
0.0637,15,65,15,384,177.48
0.0637,15,66,14,301,141.54
0.0637,15,67,3,250,108.24
0.0637,15,68,6,190,86.28
0.0637,15,69,2,187,80.7
0.0637,15,70,1,161,68.7
0.0637,15,71,0,159,66.78
0.0637,15,72,2,121,52.98
0.0637,15,73,2,88,39.12
0.0637,15,74,2,95,42.06
0.0637,15,75,0,64,26.88
0.0637,15,76,0,55,23.1
0.0637,15,77,0,45,18.9
0.0637,15,78,1,41,18.3
0.0637,15,79,0,25,10.5
0.0637,15,80,0,16,6.72
0.0637,15,81,0,12,5.04
0.0637,15,82,0,6,2.52
0.0637,15,83,0,5,2.1
0.0637,15,84,0,5,2.1
0.0637,15,85,0,7,2.94
0.0637,15,86,0,7,2.94
0.0637,15,87,0,10,4.2
0.0637,15,88,0,12,5.04
0.0637,15,89,0,10,4.2
0.0637,15,90,0,6,2.52
0.0637,15,91,0,6,2.52
0.0637,15,92,0,5,2.1
0.0637,15,93,0,2,0.84
0.0637,15,94,0,2,0.84
0.0637,15,95,0,4,1.68
0.0637,15,96,0,0,0
0.0637,16,0,1713,0,1850.04
0.0637,16,1,1431,691,1835.7
0.0637,16,2,1316,953,1821.54
0.0637,16,3,1135,1074,1676.88
0.0637,16,4,1156,1116,1717.2
0.0637,16,5,1149,1253,1767.18
0.0637,16,6,1103,1310,1741.44
0.0637,16,7,1049,1319,1686.9
0.0637,16,8,939,1339,1576.5
0.0637,16,9,908,1461,1594.26
0.0637,16,10,903,1396,1561.56
0.0637,16,11,854,1400,1510.32
0.0637,16,12,783,1436,1448.76
0.0637,16,13,733,1463,1406.1
0.0637,16,14,675,1496,1357.32
0.0637,16,15,649,1498,1330.08
0.0637,16,16,613,1550,1313.04
0.0637,16,17,587,1628,1317.72
0.0637,16,18,549,1584,1258.2
0.0637,16,19,459,1598,1166.88
0.0637,16,20,470,1510,1141.8
0.0637,16,21,420,1574,1114.68
0.0637,16,22,394,1565,1082.82
0.0637,16,23,334,1509,994.5
0.0637,16,24,324,1443,955.98
0.0637,16,25,279,1414,895.2
0.0637,16,26,259,1392,864.36
0.0637,16,27,233,1325,808.14
0.0637,16,28,209,1187,724.26
0.0637,16,29,168,1170,672.84
0.0637,16,30,158,1045,609.54
0.0637,16,31,133,1036,578.76
0.0637,16,32,120,983,542.46
0.0637,16,33,95,952,502.44
0.0637,16,34,81,834,437.76
0.0637,16,35,54,767,380.46
0.0637,16,36,52,670,337.56
0.0637,16,37,36,584,284.16
0.0637,16,38,31,542,261.12
0.0637,16,39,19,481,222.54
0.0637,16,40,13,450,203.04
0.0637,16,41,22,393,188.82
0.0637,16,42,10,343,154.86
0.0637,16,43,8,288,129.6
0.0637,16,44,5,240,106.2
0.0637,16,45,4,209,92.1
0.0637,16,46,1,168,71.64
0.0637,16,47,3,177,77.58
0.0637,16,48,1,175,74.58
0.0637,16,49,1,156,66.6
0.0637,16,50,0,131,55.02
0.0637,16,51,2,107,47.1
0.0637,16,52,0,81,34.02
0.0637,16,53,1,54,23.76
0.0637,16,54,0,28,11.76
0.0637,16,55,0,19,7.98
0.0637,16,56,0,16,6.72
0.0637,16,57,0,12,5.04
0.0637,16,58,0,10,4.2
0.0637,16,59,0,14,5.88
0.0637,16,60,0,6,2.52
0.0637,16,61,0,8,3.36
0.0637,16,62,0,6,2.52
0.0637,16,63,0,8,3.36
0.0637,16,64,0,8,3.36
0.0637,16,65,0,7,2.94
0.0637,16,66,0,7,2.94
0.0637,16,67,0,7,2.94
0.0637,16,68,0,4,1.68
0.0637,16,69,0,7,2.94
0.0637,16,70,0,6,2.52
0.0637,16,71,0,2,0.84
0.0637,16,72,0,2,0.84
0.0637,16,73,0,3,1.26
0.0637,16,74,0,2,0.84
0.0637,16,75,0,2,0.84
0.0637,16,76,0,2,0.84
0.0637,16,77,0,0,0
0.0637,17,0,1557,0,1681.56
0.0637,17,1,1323,624,1690.92
0.0637,17,2,1157,892,1624.2
0.0637,17,3,1142,1038,1669.32
0.0637,17,4,1130,1097,1681.14
0.0637,17,5,1120,1207,1716.54
0.0637,17,6,1100,1286,1728.12
0.0637,17,7,1084,1371,1746.54
0.0637,17,8,1074,1494,1787.4
0.0637,17,9,1047,1419,1726.74
0.0637,17,10,949,1548,1675.08
0.0637,17,11,964,1483,1663.98
0.0637,17,12,907,1461,1593.18
0.0637,17,13,907,1509,1613.34
0.0637,17,14,861,1554,1582.56
0.0637,17,15,829,1575,1556.82
0.0637,17,16,783,1489,1471.02
0.0637,17,17,746,1580,1469.28
0.0637,17,18,796,1656,1555.2
0.0637,17,19,756,1580,1480.08
0.0637,17,20,703,1591,1427.46
0.0637,17,21,688,1668,1443.6
0.0637,17,22,637,1613,1365.42
0.0637,17,23,653,1553,1357.5
0.0637,17,24,586,1555,1285.98
0.0637,17,25,589,1490,1261.92
0.0637,17,26,551,1521,1233.9
0.0637,17,27,575,1521,1259.82
0.0637,17,28,617,1436,1269.48
0.0637,17,29,543,1405,1176.54
0.0637,17,30,512,1470,1170.36
0.0637,17,31,432,1476,1086.48
0.0637,17,32,389,1358,990.48
0.0637,17,33,369,1269,931.5
